E_PV_batt;E_PV_bu;E_PV_budhw;E_PV_curt;E_PV_grid;E_PV_hp;E_PV_hpdhw;E_PV_load;E_batt_bu;E_batt_budhw;E_batt_hp;E_batt_hpdhw;E_batt_load;E_bu;E_budhw;E_char;E_cons;E_dis;E_grid_batt;E_grid_bu;E_grid_budhw;E_grid_hp;E_grid_hpdhw;E_grid_load;E_hp;E_hpdhw;E_loss_Batt;E_loss_conv;E_loss_inv;E_loss_inv_PV;E_loss_inv_batt;E_loss_inv_grid;Q_dhwst_hd;Q_hp_sh;Q_hp_ts;Q_loss_dhwst;Q_loss_ts;Q_ts;Q_ts_delta;Q_ts_sh;T_dhwst;T_ts;E_demand;E_PV;Req_kWh;Req_kWh_DHW;Set_T;Temp;Temp_supply;Temp_supply_tank;T_aux_supply;COP_tank;COP_SH;COP_DHW;E_demand_hp_pv_dhw;E_demand_hp_pv;E_demand_pv;TSC;DSC;ISC;CU;EFC_nolifetime;BS;LS1;LS2;LS3;LS4;LS5;PS1;PS2;PS3;PS4;PS5;App_comb;conf;Capacity;Tech;PV_nom;cluster;hh;country;quartile;cases;house_type;HP;SOC_mean;P_drained_max;P_injected_max;last_cap;cap_fading;last_SOH;cycle_to_total;Bill;Bill_noexp;P_max_mean
1375.8185710858793;0.0;0.0;335.5641317470986;3071.87860055643;320.73183363660223;0.0;1248.4002519094604;0.0;0.0;460.0314976032323;0.0;1347.2955272098613;0.0;0.0;2137.5837076441762;3303.471367078467;1902.4494998033078;761.7651365582952;0.0;0.0;1481.7737528119328;0.0;1021.8442208803253;2262.5370840517576;0.0;235.13420784085707;125.22185955019303;377.47445213927966;244.26372032119275;95.12247499016763;38.08825682791473;0.0;9136.942463040052;0.0;0.0;0.0;0.0;0.0;0.0;10972776.000007182;10646063.136027075;3617.540000000362;6721.878968807045;9136.942463040052;3602.4687900000204;10271976.000006782;9967762.80000003;10437528.934145719;10493418.11823889;10493418.11823889;182281.18999994308;185223.31999988077;110457.99999999262;4888.849667957374;4100.031012009063;2134.6035107740886;43.81142044208203;23.34365276178934;20.46776768029268;4.9921180268833725;0.0;46.40085634062279;44.314093202972806;-62.154987775170525;66.70926924861824;69.93931060286934;46.01741961983197;-5.426356589147292;14.193203734548954;-47.733310686352276;-43.55371429755836;-40.314992986762526;3.0;4.0;7.0;NMC;4.8;[];110697729616;CH;50;mean;SFH45;AS;27.082714281468412;2.9126283422459887;3.7999999999999994;6.824000413920582;2.5142798011345446;0.9164870953865467;0.5698630136986301;477.5754661051186;591.064611937062
1521.9062569405828;0.0;0.0;336.96750410864325;2928.708678396029;343.77752292301915;0.0;1228.4341207279224;0.0;0.0;503.3737377793813;0.0;1359.9956161296618;0.0;0.0;2203.8667698510776;3103.114625047536;1961.4414251674702;681.9605129104996;0.0;0.0;1415.3858233493618;0.0;971.6702631421915;2262.5370840517576;0.0;242.42534468361686;125.1943424450645;369.0606401695374;236.89054326563877;98.07207125837508;34.09802564552494;0.0;9136.942463040052;0.0;0.0;0.0;0.0;0.0;0.0;10972776.000007182;10646063.136027075;3560.100000000339;6721.878968807045;9136.942463040052;3602.4687900000204;10271976.000006782;9967762.80000003;10437528.934145719;10493418.11823889;10493418.11823889;182281.18999994308;185223.31999988077;110457.99999999262;4821.097296095388;4039.549198224878;2109.754926015655;46.030550608688635;23.3894667093354;22.64108389935323;5.012995706592529;0.0;48.555948421903054;45.70364971485129;-67.41761436247297;73.61435260007525;76.01501000692028;55.825778588952105;0.0;12.816648590021696;-37.59553696260807;-29.59737623061557;-29.59737623061557;3.0;4.0;7.0;NMC;4.8;[7.];110696128864;CH;50;mean;SFH45;AS;28.780954270262267;2.8161049507753773;3.7999999999999994;6.828344884682897;2.452215933101465;0.9185423881545929;0.6027397260273972;437.25854402086316;545.3479479838021
770.5207163125709;0.0;0.0;336.2383345423045;4390.925173320437;366.5876086710411;0.0;457.90293216981365;0.0;0.0;651.6514686124124;0.0;434.26789293171754;0.0;0.0;1284.3516990468725;2064.3397135376663;1143.0730121517352;513.8309827343038;0.0;0.0;1244.2980067683093;0.0;280.5191748984025;2262.5370840517576;0.0;141.27868689515537;125.20863988754185;357.34076364754213;274.49556390323255;57.15365060758868;25.691549136715178;0.0;9136.942463040052;0.0;0.0;0.0;0.0;0.0;0.0;10972776.000007182;10646063.136027075;1172.6899999994957;6721.878968807045;9136.942463040052;3602.4687900000204;10271976.000006782;9967762.80000003;10437528.934145719;10493418.11823889;10493418.11823889;182281.18999994308;185223.31999988077;110457.99999999262;3194.657622785458;2465.0468401036164;588.88638672779;23.728651833142095;12.265774862459029;11.462876970683064;5.0021480021080755;0.0;46.37124916067262;58.63062064129983;-257.8699997445796;79.66641532423144;69.89641300396833;27.232200572763166;-21.518987341772156;39.26414281611945;-24.681552698718097;-17.680017961702085;4.8915900165408965;3.0;4.0;7.0;NMC;4.8;[];110696829183;CH;50;mean;SFH45;AS;19.13976011015088;2.6013114324102142;3.7999999999999994;6.843616215592583;2.234054062963098;0.9257146547255619;0.2684931506849315;185.13593085472198;349.11420238493196
1029.9691302169301;0.0;0.0;333.2187760118471;3765.467035627133;345.7157298668448;0.0;860.5692893835693;0.0;0.0;566.9705730984118;0.0;831.2027981906206;0.0;0.0;1653.6645432159437;2482.9188771611116;1471.761443462188;623.695412999;0.0;0.0;1349.8507810865046;0.0;478.18791242559365;2262.5370840517576;0.0;181.90309975375123;125.26784691755076;366.44400360610916;261.67116078303707;73.58807217311127;31.184770649950142;0.0;9136.942463040052;0.0;0.0;0.0;0.0;0.0;0.0;10972776.000007182;10646063.136027075;2169.959999999599;6721.878968807045;9136.942463040052;3602.4687900000204;10271976.000006782;9967762.80000003;10437528.934145719;10493418.11823889;10493418.11823889;182281.18999994308;185223.31999988077;110457.99999999262;3797.8047312516205;3042.819069646648;1136.1311859046211;33.26828941497916;17.94565217327169;15.322637241707469;4.9572266557930105;0.0;48.36835216867162;51.88777000129947;-115.91367954822518;73.96685397404494;72.95653722777618;43.79087651319789;-6.666666666666672;12.287886816447642;-42.301980513397936;-39.531305637982214;-35.212113183552376;3.0;4.0;7.0;NMC;4.8;[3.];110142956065;CH;50;mean;SFH45;AS;21.56290808323585;3.628121661721067;3.7999999999999994;6.836885840140873;2.33020228370181;0.9225304714561746;0.3698630136986301;319.5094382881357;460.52404053943667
907.0584400947964;0.0;0.0;334.8055908004222;4056.622275164404;350.14924596183954;0.0;680.2677736328641;0.0;0.0;609.1778946435538;0.0;683.8172008590075;0.0;0.0;1529.2668190450454;2290.883766852088;1361.0474689501102;622.2083789502565;0.0;0.0;1303.2099434463726;0.0;334.35502550797617;2262.5370840517576;0.0;168.21935009495414;125.23673290208858;366.9017026455109;267.73891025048704;68.0523734475087;31.110418947512827;0.0;9136.942463040052;0.0;0.0;0.0;0.0;0.0;0.0;10972776.000007182;10646063.136027075;1698.4399999994016;6721.878968807045;9136.942463040052;3602.4687900000204;10271976.000006782;9967762.80000003;10437528.934145719;10493418.11823889;10493418.11823889;182281.18999994308;185223.31999988077;110457.99999999262;3513.128507539405;2759.6480351343894;855.7786281324686;28.82342078279566;15.329300399134905;13.494120383660748;4.980833370462207;0.0;49.31960350095261;52.88148183955439;-149.3804884764688;77.24234772683786;73.25875934710031;43.24685559541207;-11.593013918370733;17.62347876606658;-27.59958189216612;-24.71270752960341;-14.840109580388594;3.0;4.0;7.0;NMC;4.8;[0.];110141955902;CH;50;mean;SFH45;AS;20.34335949592623;2.5898828609816427;3.7999999999999994;6.839897898077624;2.2871728846053707;0.9239507660909636;0.30684931506849317;237.97981747370477;388.43852943327545
720.4212970969462;0.0;0.0;333.49215665640423;4463.284381143232;180.69433270094123;0.0;621.5891632695992;0.0;0.0;288.73413903586453;0.0;595.2592460990114;0.0;0.0;1045.527362666894;1226.6341035863354;930.5193527735411;325.1060655699657;0.0;0.0;416.63114410666896;0.0;468.64159063132325;886.0596171262746;0.0;115.00800989335927;125.26248651275559;339.9164223442242;277.135151427048;46.52596763867852;16.255303278498015;0.0;3814.720685732221;0.0;0.0;0.0;0.0;0.0;0.0;10972776.000007182;10646063.136027075;1685.4899999991385;6721.878968807045;3814.720685732221;3602.4687900000204;10271976.000006782;9967762.80000003;10437528.934145719;10493418.11823889;10493418.11823889;224040.40000004944;228826.2800000159;101801.60000000415;2420.239934653196;1639.3478661901365;918.621235746555;22.6529635557798;11.935405259355994;10.717558296423803;4.961293682971359;0.0;56.7615557359451;58.81004689226177;-78.70832147425612;95.2315857367127;96.48997627782386;91.47844690914025;-5.292041507818615;19.017535844681735;-28.711586446046844;-19.644357203069294;-15.154286845318849;3.0;4.0;7.0;NMC;4.8;[];110696529033;CH;50;mean;SFH15;AS;14.701181715432007;2.024962198482654;3.7999999999999994;6.855008237356329;2.0713108949095838;0.9311389519048405;0.136986301369863;37.888177759104764;208.78850731918465
1000.7952084053463;0.0;0.0;334.1300277128516;4251.190731819371;170.92489330314217;0.0;576.5029406565097;0.0;0.0;276.01857300502206;0.0;932.8860059762587;0.0;0.0;1429.8102649098344;1626.5830122322134;1272.5311357697617;429.0150565044948;0.0;0.0;439.1161495353092;0.0;737.0010533671648;886.0596171262746;0.0;157.27912914008118;125.24997923713897;348.1624972863089;263.08518767258363;63.626556788490966;21.450752825224683;0.0;3814.720685732221;0.0;0.0;0.0;0.0;0.0;0.0;10972776.000007182;10646063.136027075;2246.3899999994146;6721.878968807045;3814.720685732221;3602.4687900000204;10271976.000006782;9967762.80000003;10437528.934145719;10493418.11823889;10493418.11823889;224040.40000004944;228826.2800000159;101801.60000000415;3032.135552668299;2250.9874020656857;1535.76112398213;26.007951801537143;11.119328946981927;14.88862285455522;4.9707831584499775;0.0;56.53213050423941;43.49220944518777;-44.27465052707993;94.28392342365409;95.33988755469248;91.75315049561664;0.0;4.832458170167321;-54.512918875990444;-52.3147747078426;-52.3147747078426;3.0;4.0;7.0;NMC;4.8;[5.];110143556102;CH;50;mean;SFH15;AS;19.24950264966889;2.0218535523874737;3.7999999999999994;6.849632020696595;2.148113990048639;0.9285788487335385;0.2328767123287671;120.29347961819525;281.3898768372386
680.0963201043448;0.0;0.0;335.77511446451416;3930.048734186285;146.90427949462804;0.0;1224.797307342972;0.0;0.0;249.5978729938202;0.0;797.7495182150236;0.0;0.0;1238.7313911399726;2269.857462866117;1102.470938114561;558.6350710356393;0.0;0.0;489.55746383673807;0.0;1193.7331744422358;886.0596171262746;0.0;136.26045302539703;125.21772263416524;362.0947910377277;279.03949058020754;55.12354690573237;27.931753551781874;0.0;3814.720685732221;0.0;0.0;0.0;0.0;0.0;0.0;10972776.000007182;10646063.136027075;3216.2799999994754;6721.878968807045;3814.720685732221;3602.4687900000204;10271976.000006782;9967762.80000003;10437528.934145719;10493418.11823889;10493418.11823889;224040.40000004944;228826.2800000159;101801.60000000415;3401.6298932266177;2570.133403732631;1790.4784869866432;30.524172131978816;20.406520159065597;10.11765197291322;4.99525677303448;0.0;42.89547525095123;61.059662169521886;-54.39917990139178;83.37150864921837;90.00235864963291;74.3257457244193;-16.14227272805867;96.9748390127284;71.00117372792332;182.45738457974812;236.82928666045296;3.0;4.0;7.0;NMC;4.8;[];1127343129676;CH;50;mean;SFH15;AS;17.278270115296554;2.4856249843017832;3.599999999999999;6.846441574756323;2.1936917891953844;0.927165512165038;0.22465753424657534;230.06820942102286;376.5116349995812
1337.39416891433;0.0;0.0;335.44206758395404;3598.476867620482;146.2219987588954;0.0;932.9286889968871;0.0;0.0;204.3533478536568;0.0;1373.4113685038767;0.0;0.0;1866.072993917844;2243.756977983539;1660.8049645868678;528.6788250035045;0.0;0.0;535.4842692309212;0.0;1153.1599424989781;886.0596171262746;0.0;205.26802933096036;125.22425296515654;355.6651134467086;246.19092396717886;83.04024822934548;26.43394125017533;0.0;3814.720685732221;0.0;0.0;0.0;0.0;0.0;0.0;10972776.000007182;10646063.136027075;3459.499999999964;6721.878968807045;3814.720685732221;3602.4687900000204;10271976.000006782;9967762.80000003;10437528.934145719;10493418.11823889;10493418.11823889;224040.40000004944;228826.2800000159;101801.60000000415;3906.6577703355933;3094.6163309590943;2345.508614365741;35.95043689248374;16.05430107807048;19.896135814413242;4.99030210363169;0.0;53.667556393724105;39.53295609475522;-26.045020425057054;80.85129054197819;85.40567745906255;75.86400525250157;0.0;10.838535266650291;-46.151680036895634;-40.31531088719587;-40.31531088719587;3.0;4.0;7.0;NMC;4.8;[8.];110143556104;CH;50;mean;SFH15;AS;25.22287889168507;3.1036038338658147;3.7999999999999994;6.837696734111785;2.318618084117363;0.9230049343043034;0.4328767123287671;289.58577739160967;425.3766873641696
1431.2022496405368;0.0;0.0;333.8647346649934;2779.1116123184715;137.37694944006276;0.0;1673.4904015091154;0.0;0.0;214.84265338008984;0.0;1573.954620408003;0.0;0.0;2115.667976094937;2922.024003882759;1882.94449872451;684.4657264543979;0.0;0.0;533.8400130233208;0.0;1669.4949780821544;886.0596171262746;0.0;232.7234773704416;125.25518106160685;369.94835143093974;241.57784017199373;94.14722493622405;34.22328632272003;0.0;3814.720685732221;0.0;0.0;0.0;0.0;0.0;0.0;10972776.000007182;10646063.136027075;4916.940000001078;6721.878968807045;3814.720685732221;3602.4687900000204;10271976.000006782;9967762.80000003;10437528.934145719;10493418.11823889;10493418.11823889;224040.40000004944;228826.2800000159;101801.60000000415;4631.898830336739;3762.6088284319894;2989.127611893532;48.23159737975907;26.93989819442642;21.291699185332657;4.966836448771192;0.0;50.043589025149835;40.82887480220862;-17.09992048849296;62.03996969695249;73.69774532711278;55.548834697723535;-3.1250000000000027;1.642407181984184;-26.381228930383944;-27.510480542452825;-25.172108947048077;3.0;4.0;7.0;NMC;4.8;[];110697929745;CH;50;mean;SFH15;AS;23.11881214009687;7.422926792452831;3.6799999999999993;6.823330268126245;2.523853312482216;0.9160549424340334;0.5534246575342465;683.2958779680055;787.3466694795648
694.5450784628961;0.0;0.0;332.75357815597965;4738.918312703641;189.1191944078012;0.0;362.8006694452746;0.0;0.0;296.6163226048266;0.0;507.39451386528816;0.0;0.0;950.9294340273904;1038.6624894636373;846.3271962844025;256.38435556450304;0.0;0.0;400.3240994316665;0.0;369.13481668928284;886.0596171262746;0.0;104.60223774301349;125.27696844413637;333.60074477965503;278.46516718720403;42.316359814222814;12.81921777822523;0.0;3814.720685732221;0.0;0.0;0.0;0.0;0.0;0.0;10972776.000007182;10646063.136027075;1239.3299999995477;6721.878968807045;3814.720685732221;3602.4687900000204;10271976.000006782;9967762.80000003;10437528.934145719;10493418.11823889;10493418.11823889;224040.40000004944;228826.2800000159;101801.60000000415;2232.2937768118036;1485.363465820737;791.7203554145241;18.543400559578753;8.210797403735862;10.332603155842888;4.950306003724946;0.0;56.97778461359723;47.36143569323809;-83.34808681146033;96.60283988060402;96.72133960013538;93.77137191516555;0.0;4.764377760895872;-53.53119742058053;-51.317248124732075;-51.317248124732075;3.0;4.0;7.0;NMC;4.8;[2.];110141755845;CH;50;mean;SFH15;AS;13.991421908730759;1.92783697426061;3.7999999999999994;6.855693873281788;2.0615160959744583;0.931465445202678;0.09863013698630137;19.96100391426257;202.55371945484455
1552.1917388433471;0.0;0.0;337.6055124335579;3024.7422835544085;139.68445638801578;0.0;1307.1281508569862;0.0;0.0;188.19501364126725;0.0;1685.4214535953756;0.0;0.0;2215.9863598304814;2403.3148939987354;1972.227860249115;663.7946209871322;0.0;0.0;558.1801464150078;0.0;1148.150395547251;886.0596171262746;0.0;243.7584995813507;125.18183247790931;367.1461183144272;235.34499425260893;98.61139301245841;33.1897310493566;0.0;3814.720685732221;0.0;0.0;0.0;0.0;0.0;0.0;10972776.000007182;10646063.136027075;4140.700000000384;6721.878968807045;3814.720685732221;3602.4687900000204;10271976.000006782;9967762.80000003;10437528.934145719;10493418.11823889;10493418.11823889;224040.40000004944;228826.2800000159;101801.60000000415;4229.500653330367;3395.5320387165084;2637.1299697720024;44.615565975008806;21.523931239448853;23.09163473555996;5.02248722418568;0.0;58.083029044090715;39.88633690341702;-20.47818796576719;76.86182716163208;83.24244394373036;72.123548635947;-1.7766291060324437;0.0;-29.184452742860138;-30.442582367026645;-29.184452742860138;3.0;4.0;7.0;NMC;4.8;[];110699230221;CH;50;mean;SFH15;AS;28.09651773104292;6.427105389286738;3.6799999999999993;6.823376557377612;2.523192037462685;0.9161606038177625;0.6328767123287671;423.58008727103584;536.2418665644001
1205.0402455485487;0.0;0.0;328.9221268046097;4023.0304628241274;161.66654617472526;0.0;624.7392674380511;0.0;0.0;227.95697820514874;0.0;1188.7073095094413;0.0;0.0;1675.534343837488;1501.458319002145;1491.225566015369;470.494098288952;0.0;0.0;496.43609274640244;0.0;511.0034230523914;886.0596171262746;0.0;184.308777822125;125.35209494122216;351.2142082908532;253.12822507563146;74.56127830077133;23.524704914447586;0.0;3814.720685732221;0.0;0.0;0.0;0.0;0.0;0.0;10972776.000007182;10646063.136027075;2324.44999999958;6721.878968807045;3814.720685732221;3602.4687900000204;10271976.000006782;9967762.80000003;10437528.934145719;10493418.11823889;10493418.11823889;224040.40000004944;228826.2800000159;101801.60000000415;3068.5731408013453;2295.6671254239623;1572.0422046878375;29.62633020324604;11.699196270300334;17.927133932945708;4.8933062962153375;0.0;64.95826635753956;35.93971621302661;-30.154823119689844;84.97774647085204;87.47481319488266;80.4478124905461;-0.31797784692857495;0.0;-44.15832678699177;-44.335890937163384;-44.15832678699177;3.0;4.0;7.0;NMC;4.8;[4.];110145256483;CH;50;mean;SFH15;AS;22.45997296575345;3.3621121873953315;3.7999999999999994;6.839643189005015;2.290811585642649;0.923908133057251;0.3972602739726027;175.93107805554286;326.88671379919276
1438.7397148724383;0.0;0.0;339.323183310271;3311.7193535738056;154.15057035670495;0.0;1111.864598138509;0.0;0.0;201.30515728012534;0.0;1492.5202116323549;0.0;0.0;2003.341654538779;2098.8711156859927;1782.9740725395372;564.601939666339;0.0;0.0;530.6038888074643;0.0;975.4351902288602;886.0596171262746;0.0;220.36758199926555;125.14815265679717;358.3121965086809;240.9333958983761;89.14870362697681;28.230096983317086;0.0;3814.720685732221;0.0;0.0;0.0;0.0;0.0;0.0;10972776.000007182;10646063.136027075;3579.820000001136;6721.878968807045;3814.720685732221;3602.4687900000204;10271976.000006782;9967762.80000003;10437528.934145719;10493418.11823889;10493418.11823889;224040.40000004944;228826.2800000159;101801.60000000415;3854.7924195594805;3055.78138138579;2319.030654558445;40.23807771486363;18.83424522176272;21.403832493100904;5.048040657752156;0.0;58.3475664653393;38.34137035105957;-21.629387632051824;74.26207717064463;80.69784125721256;68.69512207344502;-15.432098765432098;7.379550383619791;-35.0275810799264;-40.99943512695085;-30.232908690263056;3.0;4.0;7.0;NMC;4.8;[];110698629985;CH;50;mean;SFH15;AS;25.9763964531914;3.823236603773585;3.7999999999999994;6.831051751282943;2.413546410243672;0.9197311013937042;0.5315068493150685;338.94229248944487;466.1753686307939
909.1028511673061;0.0;0.0;333.61273391948384;4268.027153384697;175.2649023189368;0.0;642.9160426904135;0.0;0.0;276.90254158062214;0.0;753.2829102137797;0.0;0.0;1218.4334143044578;1069.3403116163568;1084.4057387309765;309.33056313715775;0.0;0.0;433.89217322671766;0.0;310.6510470956799;886.0596171262746;0.0;134.02767557349046;125.26012225269518;337.3819781667911;267.69516307337744;54.22028693655066;15.4665281568578;0.0;3814.720685732221;0.0;0.0;0.0;0.0;0.0;0.0;10972776.000007182;10646063.136027075;1706.8499999993612;6721.878968807045;3814.720685732221;3602.4687900000204;10271976.000006782;9967762.80000003;10437528.934145719;10493418.11823889;10493418.11823889;224040.40000004944;228826.2800000159;101801.60000000415;2413.349076111314;1647.677188113781;933.1524004609493;25.696442976616158;12.171908313228016;13.52453466338814;4.963087485919004;0.0;65.81421085111802;50.607681017938454;-55.91322563312746;93.9842709488025;95.36733772575619;90.62068279092885;-16.587144847161365;0.061874725045708685;-40.687045616425046;-50.49475898266726;-40.65034588898372;3.0;4.0;7.0;NMC;4.8;[];110697029321;CH;50;mean;SFH15;AS;16.682571939111952;1.9406054478794437;3.7999999999999994;6.853606111921527;2.0913412582639013;0.9304712731263636;0.16712328767123288;36.02749918393883;199.12839938902977
1573.3314138545338;0.0;0.0;337.64164725760105;3095.667543730577;148.60887875974822;0.0;1207.1621220653253;0.0;0.0;209.34750293847097;0.0;1621.8401320301632;0.0;0.0;2165.804417467399;1895.587634443808;1927.565931545988;592.4730036128749;0.0;0.0;528.1032347460733;0.0;745.3877459042232;886.0596171262746;0.0;238.23848592141334;125.18112395194767;360.28818594509505;234.2862391871468;96.37829657730157;29.623650180643736;0.0;3814.720685732221;0.0;0.0;0.0;0.0;0.0;0.0;10972776.000007182;10646063.136027075;3574.390000000451;6721.878968807045;3814.720685732221;3602.4687900000204;10271976.000006782;9967762.80000003;10437528.934145719;10493418.11823889;10493418.11823889;224040.40000004944;228826.2800000159;101801.60000000415;3752.902191822644;2936.7751576101505;2198.670117253481;43.57564943183505;20.169524133304755;23.40612529853031;5.023024794472363;0.0;65.63546162364628;40.396186680048096;-21.45655826229156;82.60775372676041;87.40927633151337;78.87597627202153;-0.7299270072992706;0.0;-27.941176470588243;-28.467153284671536;-27.941176470588243;3.0;4.0;7.0;NMC;4.8;[7.];110143156073;CH;50;mean;SFH15;AS;27.48835224352947;3.92;3.7999999999999994;6.833418451264733;2.3797364105038077;0.9209395904677109;0.5835616438356165;288.30659524140947;406.78309399722275
1342.6812994299119;0.0;0.0;333.5366583464152;3193.6115968803597;148.72604686227828;0.0;1332.0417835022847;0.0;0.0;207.07859440679792;0.0;1448.233403655972;0.0;0.0;1957.7906541252132;2539.32461064694;1742.4336821714303;615.1093546952915;0.0;0.0;530.2549753754873;0.0;1363.2048128413753;886.0596171262746;0.0;215.35697195377122;125.26161393059851;363.89712169835184;246.019969855007;87.1216841085738;30.75546773476483;0.0;3814.720685732221;0.0;0.0;0.0;0.0;0.0;0.0;10972776.000007182;10646063.136027075;4143.480000000434;6721.878968807045;3814.720685732221;3602.4687900000204;10271976.000006782;9967762.80000003;10437528.934145719;10493418.11823889;10493418.11823889;224040.40000004944;228826.2800000159;101801.60000000415;4213.464319183642;3388.8217652921558;2641.0524170714666;42.00386741410732;22.029076055015018;19.974791359092293;4.961955725388628;0.0;51.41709428383621;43.037615653519055;-22.422290926764422;73.45706540310127;81.490375897478;67.50553138728384;-2.422459960929935;4.133046686066865;-28.29117663655675;-27.13633090203978;-25.327417488916414;3.0;4.0;7.0;NMC;4.8;[];110698429902;CH;50;mean;SFH15;AS;25.371815058308666;6.70345755701234;3.7599999999999993;6.83049995323953;2.421429239435291;0.9195759566692567;0.4876712328767123;476.5891480309408;596.5079545515965
1647.3518395101657;0.0;0.0;341.5788542182033;2566.2686316384347;140.50463107102257;0.0;1670.6788709903853;0.0;0.0;181.5954948927323;0.0;1778.1243573657246;0.0;0.0;2317.8235981768953;2562.3816089243387;2062.863002377422;670.4717586667177;0.0;0.0;563.9594906808096;0.0;1294.4267716434347;886.0596171262746;0.0;254.96059579945575;125.10392381546549;367.0589556153761;230.39221756316036;103.14315011887258;33.52358793333603;0.0;3814.720685732221;0.0;0.0;0.0;0.0;0.0;0.0;10972776.000007182;10646063.136027075;4743.230000000323;6721.878968807045;3814.720685732221;3602.4687900000204;10271976.000006782;9967762.80000003;10437528.934145719;10493418.11823889;10493418.11823889;224040.40000004944;228826.2800000159;101801.60000000415;4480.752669256288;3634.9430201360565;2876.9229614457267;51.45191333585366;26.94460150898619;24.50731182686747;5.081597806257801;0.0;56.7509034103156;42.91658581200147;-18.406464246224342;73.24140325432165;81.91374340075109;68.31609171153701;-7.407407407407403;0.0;-38.0;-42.592592592592595;-38.0;3.0;4.0;7.0;NMC;4.8;[];110699230230;CH;50;mean;SFH15;AS;28.861747736441757;4.34;3.7599999999999993;6.820456782637822;2.5649031051739657;0.9146871701941666;0.6520547945205479;451.75188003650527;551.2323863847222
1448.8426141546645;0.0;0.0;336.62774864788855;3405.7257714239454;153.47861272907318;0.0;1011.4428374501264;0.0;0.0;202.51361461943674;0.0;1484.0618301952795;0.0;0.0;1994.7669365046986;2210.523260118002;1775.3425734891782;545.9243223500259;0.0;0.0;530.0673892960563;0.0;1107.235332354407;886.0596171262746;0.0;219.42436301551467;125.20100431684405;356.6237248763526;240.560380084383;88.76712867446098;27.296216117501302;0.0;3814.720685732221;0.0;0.0;0.0;0.0;0.0;0.0;10972776.000007182;10646063.136027075;3602.7400000005027;6721.878968807045;3814.720685732221;3602.4687900000204;10271976.000006782;9967762.80000003;10437528.934145719;10493418.11823889;10493418.11823889;224040.40000004944;228826.2800000159;101801.60000000415;3943.0914700448343;3127.848623333755;2390.178267610534;38.884426162135114;17.330294930703612;21.554131231431494;5.0079412350328445;0.0;56.75922294465021;40.12985012945601;-24.3928620177007;80.42478155490929;85.42151405103303;75.64982552993482;0.0;10.169904806491886;-26.81432882200911;-19.371415731215265;-19.371415731215265;3.0;4.0;7.0;NMC;4.8;[8.];110144156217;CH;50;mean;SFH15;AS;26.535686672015114;3.4831548404115007;3.7599999999999993;6.8344012264988026;2.365696764302816;0.9214108955095344;0.4904109589041096;295.58563315046644;424.7984242122835
1565.158812907693;0.0;0.0;338.2797885836783;3048.267431662795;141.9811587248278;0.0;1268.3595777540054;0.0;0.0;202.27830441411746;0.0;1735.6264157370383;0.0;0.0;2292.0221409240075;2794.510653630275;2039.8997054223619;726.8633280163126;0.0;0.0;541.8001527045263;0.0;1489.504006508499;886.0596171262746;0.0;252.1224355016365;125.16861137692642;373.00173946887594;234.66358779693692;101.99498527112048;36.34316640081554;0.0;3814.720685732221;0.0;0.0;0.0;0.0;0.0;0.0;10972776.000007182;10646063.136027075;4493.490000000309;6721.878968807045;3814.720685732221;3602.4687900000204;10271976.000006782;9967762.80000003;10437528.934145719;10493418.11823889;10493418.11823889;224040.40000004944;228826.2800000159;101801.60000000415;4626.353296094758;3788.1968845778106;3034.633287562172;44.26588998692725;20.98134677853522;23.28454320839203;5.032518290696239;0.0;53.84883013148103;37.9272275258748;-19.325127529809794;75.98198858578498;82.21023965113771;71.34047724986364;-0.923481057899187;2.628835636330011;-37.38420031384977;-36.33158001900366;-35.73813385772724;3.0;4.0;7.0;NMC;4.8;[8.];110696529013;CH;50;mean;SFH15;AS;28.570143937747872;3.5399641509433963;3.7999999999999994;6.814371471519735;2.6518361211466446;0.9118060209410839;0.663013698630137;434.5649602963572;549.2540779998515
949.364913456601;0.0;0.0;333.3138606971855;4168.191071256287;166.54446974229836;0.0;713.5019605355295;0.0;0.0;268.1937360658274;0.0;875.6552909606716;0.0;0.0;1352.8669746026444;1211.9813235433478;1204.0516073963538;403.5020611460486;0.0;0.0;451.3214108364399;0.0;336.9827485036247;886.0596171262746;0.0;148.81536720628947;125.26598251195594;346.07439403419136;265.69671060706304;60.20258036981962;20.175103057302223;0.0;3814.720685732221;0.0;0.0;0.0;0.0;0.0;0.0;10972776.000007182;10646063.136027075;1926.1399999992832;6721.878968807045;3814.720685732221;3602.4687900000204;10271976.000006782;9967762.80000003;10437528.934145719;10493418.11823889;10493418.11823889;224040.40000004944;228826.2800000159;101801.60000000415;2567.5720971967116;1779.6097288762887;1054.791914205261;27.21577333099618;13.09226831309658;14.123505017899602;4.958641210946109;0.0;67.65818301952285;49.317015733778;-47.52980443190038;93.12213898225465;94.85725084997553;89.85310509142238;-22.33009708737864;15.3870995821727;-46.63528268582911;-52.173980963846745;-38.42400049095268;3.0;4.0;7.0;NMC;4.8;[0.];110142556015;CH;50;mean;SFH15;AS;17.467358129223317;1.9704319842895144;3.7999999999999994;6.850250071347361;2.139284695037702;0.9288731585672365;0.21643835616438356;50.82112300771061;209.64614023816983
