E_PV_batt;E_PV_bu;E_PV_budhw;E_PV_curt;E_PV_grid;E_PV_hp;E_PV_hpdhw;E_PV_load;E_batt_bu;E_batt_budhw;E_batt_hp;E_batt_hpdhw;E_batt_load;E_bu;E_budhw;E_char;E_cons;E_dis;E_grid_batt;E_grid_bu;E_grid_budhw;E_grid_hp;E_grid_hpdhw;E_grid_load;E_hp;E_hpdhw;E_loss_Batt;E_loss_conv;E_loss_inv;E_loss_inv_PV;E_loss_inv_batt;E_loss_inv_grid;Q_dhwst_hd;Q_hp_sh;Q_hp_ts;Q_loss_dhwst;Q_loss_ts;Q_ts;Q_ts_delta;Q_ts_sh;T_dhwst;T_ts;E_demand;E_PV;Req_kWh;Req_kWh_DHW;Set_T;Temp;Temp_supply;Temp_supply_tank;T_aux_supply;COP_tank;COP_SH;COP_DHW;E_demand_hp_pv_dhw;E_demand_hp_pv;E_demand_pv;TSC;DSC;ISC;CU;EFC_nolifetime;BS;LS1;LS2;LS3;LS4;LS5;PS1;PS2;PS3;PS4;PS5;App_comb;conf;Capacity;Tech;PV_nom;cluster;hh;country;quartile;cases;house_type;HP;SOC_mean;P_drained_max;P_injected_max;last_cap;cap_fading;last_SOH;cycle_to_total;Bill;Bill_noexp;P_max_mean
0.0;9.56199787782071;0.0;407.2019571201934;4419.66595002817;693.8452094651695;0.0;875.8700037312399;0.0;0.0;0.0;0.0;0.0;9.56199787782071;0.0;0.0;3317.424201794474;0.0;0.0;0.0;0.0;1720.2442055259316;0.0;1597.1799962683365;2414.0894149911237;0.0;0.0;0.0;315.7338505843504;315.7338505843504;0.0;0.0;0.0;0.0;9449.826327850233;0.0;293.54768601806956;102351.23023968554;19.336178796722976;9136.942463040052;10972776.000007182;10446740.548772968;2473.049999999698;6721.878968807045;9136.942463040052;3602.4687900000204;10271976.000006782;9967762.80000003;10437528.934145719;10493418.11823889;10493418.11823889;182281.18999994308;185223.31999988077;110457.99999999262;4216.753749996911;3456.712878343002;1565.6098824540952;23.494579691227464;23.494579691227464;0.0;6.0578591047208485;0.0;0.0;41.541337778826104;-81.54120371901985;32.804399129190685;28.68762094647276;-21.98770266709542;0.0;19.72877271041899;-16.47788769883729;0.0;0.0;3.0;2.0;7.0;NMC;4.8;[4.];110696529044;CH;50;mean;SFH45;AS;94.61333267029445;3.48;3.8000000000000007;6.8599999999999755;2.000000000000346;0.9335159817351482;0.0;708.2738208266602;875.0609957958768
0.0;11.010554606178383;0.0;407.2019571201885;4507.495174935677;688.2129788257771;0.0;792.224452734738;0.0;0.0;0.0;0.0;0.0;11.010554606178383;0.0;0.0;3230.240489696074;0.0;0.0;0.0;0.0;1729.9249424309432;0.0;1500.3155472649353;2418.1379212567335;0.0;0.0;0.0;315.73385058435065;315.73385058435065;0.0;0.0;0.0;0.0;9448.726239391592;0.0;293.88552271840337;104563.41422851774;17.898253637645595;9136.942463040052;10972776.000007182;10446939.645416394;2292.5399999997085;6721.878968807045;9136.942463040052;3602.4687900000204;10271976.000006782;9967762.80000003;10437528.934145719;10493418.11823889;10493418.11823889;182281.18999994308;185223.31999988077;110457.99999999262;4110.738595079152;3366.3879294360645;1469.188665044466;22.187962518929226;22.187962518929226;0.0;6.057859104720775;0.0;0.0;38.40673755342352;-84.25764886081497;34.20524231393547;25.329333933265275;-21.23187358601284;-15.22572802291369;23.429003508300422;-18.95922842355439;-15.202146539800793;0.027816792244786052;3.0;2.0;7.0;NMC;4.8;[];110696629081;CH;50;mean;SFH45;AS;94.61333267029445;4.138135248857721;3.8000000000000007;6.8599999999999755;2.000000000000346;0.9335159817351482;0.0;729.8547243429314;898.8706086095864
0.0;6.755960603009278;0.0;407.2019571201885;3743.7605156538566;596.6507708351417;0.0;1651.775914010274;0.0;0.0;0.0;0.0;0.0;6.771543224910404;0.0;0.0;5111.531153839681;0.0;0.0;0.015582621901126359;0.0;1824.7714852277359;0.0;3286.7440859895573;2421.4222560628923;0.0;0.0;0.0;315.73385058435065;315.73385058435065;0.0;0.0;0.0;0.0;9431.85994495966;0.0;294.3709935991355;107750.4151036803;0.5464883250426649;9136.942463040052;10972776.000007182;10447226.47561674;4938.520000000795;6721.878968807045;9136.942463040052;3602.4687900000204;10271976.000006782;9967762.80000003;10437528.934145719;10493418.11823889;10493418.11823889;182281.18999994308;185223.31999988077;110457.99999999262;5996.792400654465;5191.294270534145;3216.4795458807657;33.54988472588729;33.54988472588729;0.0;6.057859104720775;0.0;0.0;37.351059414990004;-40.18307253951028;20.463832946694826;30.148785121600284;-11.496242755480868;-5.875604626351212;8.020817772428394;-7.136308366131891;-5.58182439503365;0.31211911657050356;3.0;2.0;7.0;NMC;4.8;[];110698229816;CH;50;mean;SFH45;AS;94.61333267029445;10.348232046304313;3.7200000000000006;6.8599999999999755;2.000000000000346;0.9335159817351482;0.0;1589.0378797765036;1728.1986624060255
0.0;4.001269918676249;0.0;414.9902578701943;4935.82415032379;361.5410856908235;0.0;690.1777694566189;0.0;0.0;0.0;0.0;0.0;4.001269918676249;0.0;0.0;1523.136355282213;0.0;0.0;0.0;0.0;649.754124739125;0.0;873.3822305432187;1011.2952104299516;0.0;0.0;0.0;315.3444355468502;315.3444355468502;0.0;0.0;0.0;0.0;4099.962634380894;0.0;288.8752305850553;71972.11616985979;-3.6332819330250627;3814.720685732221;10972776.000007182;10444006.427347433;1563.5599999995013;6721.878968807045;3814.720685732221;3602.4687900000204;10271976.000006782;9967762.80000003;10437528.934145719;10493418.11823889;10493418.11823889;224040.40000004944;228826.2800000159;101801.60000000415;2338.1571583811087;1571.647253725025;858.3226626030793;15.705729453999393;15.705729453999393;0.0;6.1737240404946485;0.0;0.0;49.21036076233363;-57.3056478413027;30.47855178348595;44.45585908147297;-9.361164505643217;-15.116279069767444;8.015286274770585;-7.4205110694991845;-15.116279069767444;0.0;3.0;2.0;7.0;NMC;4.8;[];110697029301;CH;50;mean;SFH15;AS;94.61333267029445;2.92;3.8000000000000007;6.8599999999999755;2.000000000000346;0.9335159817351482;0.0;315.83724412674985;506.18585150140245
0.0;3.8853697281086172;0.0;414.7797315544047;5090.79820416333;370.6968805202414;0.0;526.363820978284;0.0;0.0;0.0;0.0;0.0;3.8853697281086172;0.0;0.0;2051.4961101426197;0.0;0.0;0.0;0.0;639.5399311210072;0.0;1411.9561790216317;1010.2368116412521;0.0;0.0;0.0;315.3549618626397;315.3549618626397;0.0;0.0;0.0;0.0;4097.40630353211;0.0;288.58870977937994;70079.53260263095;-5.903091976133295;3814.720685732221;10972776.000007182;10443836.094754154;1938.3199999994558;6721.878968807045;3814.720685732221;3602.4687900000204;10271976.000006782;9967762.80000003;10437528.934145719;10493418.11823889;10493418.11823889;224040.40000004944;228826.2800000159;101801.60000000415;2854.976918851511;2101.617793587515;1401.1086725573946;13.403187939079006;13.403187939079006;0.0;6.17059208413592;0.0;0.0;32.351137781387585;-36.0588891438199;21.711213575396837;27.941207806877376;-6.518853133492741;-4.451941399560044;48.387264206634086;25.545603064616124;78.00000000000004;86.29368571930402;3.0;2.0;7.0;NMC;4.8;[1.];110144556317;CH;50;mean;SFH15;AS;94.61333267029445;1.7800000000000005;3.8000000000000007;6.8599999999999755;2.000000000000346;0.9335159817351482;0.0;240.89536054743598;438.1338908368167
0.0;7.5212919496494095;0.0;407.2019571201934;4543.653994827234;704.3590633046153;0.0;743.4088110208786;0.0;0.0;0.0;0.0;0.0;7.5212919496494095;0.0;0.0;2808.8766851942314;0.0;0.0;0.0;0.0;1709.0654962154265;0.0;1099.8111889787763;2413.424559520054;0.0;0.0;0.0;315.7338505843504;315.7338505843504;0.0;0.0;0.0;0.0;9452.787772765976;0.0;292.5091140171994;95544.59380795447;23.336195713463987;9136.942463040052;10972776.000007182;10446127.951234367;1843.2199999993138;6721.878968807045;9136.942463040052;3602.4687900000204;10271976.000006782;9967762.80000003;10437528.934145719;10493418.11823889;10493418.11823889;182281.18999994308;185223.31999988077;110457.99999999262;3689.0241154175346;2952.960678155442;1069.2391051200461;21.650035250983084;21.650035250983084;0.0;6.0578591047208485;0.0;0.0;48.83665272697786;-135.86164436161218;40.78256078502144;28.539525661870158;-39.671225881286595;-14.071316876893613;1.0694160032695064;-0.24798520593536932;-13.367751033048926;0.8187788038561233;3.0;2.0;7.0;NMC;4.8;[0.];110141955880;CH;50;mean;SFH45;AS;94.61333267029445;3.465289958678043;3.8000000000000007;6.8599999999999755;2.000000000000346;0.9335159817351482;0.0;554.3172836416775;725.1875873744668
0.0;8.495090322660243;0.0;407.2019571201885;4202.803373984598;625.2095302158776;0.0;1162.435166579199;0.0;0.0;0.0;0.0;0.0;8.495090322660243;0.0;0.0;4735.362044360694;0.0;0.0;0.0;0.0;1792.4772109397027;0.0;2942.8848334205936;2417.6867411555904;0.0;0.0;0.0;315.73385058435065;315.73385058435065;0.0;0.0;0.0;0.0;9446.99395862671;0.0;293.2864383449118;100646.65866391751;16.76505724623482;9136.942463040052;10972776.000007182;10446587.137266085;4105.320000000711;6721.878968807045;9136.942463040052;3602.4687900000204;10271976.000006782;9967762.80000003;10437528.934145719;10493418.11823889;10493418.11823889;182281.18999994308;185223.31999988077;110457.99999999262;5620.448401781067;4846.082411207681;2886.777550812841;26.72079928027184;26.72079928027184;0.0;6.057859104720775;0.0;0.0;37.65685470227987;-57.38432882450528;25.513633824533887;26.915213390216852;-17.229867471020665;-1.0420253820548429;5.408164576264148;-5.080739906085454;-0.9899241129520947;0.05264989436566346;3.0;2.0;7.0;NMC;4.8;[];1127347129717;CH;50;mean;SFH45;AS;94.61333267029445;5.821792462158417;3.8000000000000007;6.8599999999999755;2.000000000000346;0.9335159817351482;0.0;1097.383820917632;1253.2050555573626
0.0;7.287020808213762;0.0;407.2019571201885;4805.484872085921;738.682479374946;0.0;447.4887888333434;0.0;0.0;0.0;0.0;0.0;7.287020808213762;0.0;0.0;2392.211762278295;0.0;0.0;0.0;0.0;1677.120551111926;0.0;715.0912111664531;2415.803030486864;0.0;0.0;0.0;315.73385058435065;315.73385058435065;0.0;0.0;0.0;0.0;9452.709820571255;0.0;292.556633785607;95845.02445109452;23.21072375038338;9136.942463040052;10972776.000007182;10446154.99000369;1162.579999999527;6721.878968807045;9136.942463040052;3602.4687900000204;10271976.000006782;9967762.80000003;10437528.934145719;10493418.11823889;10493418.11823889;182281.18999994308;185223.31999988077;110457.99999999262;3265.0875011497487;2545.236191374993;699.2371839174123;17.754831566512276;17.754831566512276;0.0;6.057859104720775;0.0;0.0;46.49116839922246;-195.91302509046793;48.456967107649916;18.38696671498421;-52.522547855128025;-10.256410256410266;14.647505422993486;-12.776122226952364;-10.256410256410266;0.0;3.0;2.0;7.0;NMC;4.8;[1.];110141755838;CH;50;mean;SFH45;AS;94.61333267029445;2.8;3.8000000000000007;6.8599999999999755;2.000000000000346;0.9335159817351482;0.0;425.3192637492516;606.9622935481893
0.0;5.585086952925812;0.0;407.20195712019284;4178.373053239303;658.833079693884;0.0;1156.15194121622;0.0;0.0;0.0;0.0;0.0;5.585086952925812;0.0;0.0;3923.1906669460272;0.0;0.0;0.0;0.0;1762.5326081621602;0.0;2160.658058783456;2421.365687856056;0.0;0.0;0.0;315.7338505843504;315.7338505843504;0.0;0.0;0.0;0.0;9462.263056806822;0.0;293.0406384190792;99025.06004325363;32.27995535242279;9136.942463040052;10972776.000007182;10446441.193328394;3316.810000000585;6721.878968807045;9136.942463040052;3602.4687900000204;10271976.000006782;9967762.80000003;10437528.934145719;10493418.11823889;10493418.11823889;182281.18999994308;185223.31999988077;110457.99999999262;4807.529921569057;4043.00841559101;2114.3649576956354;27.08424409769063;27.08424409769063;0.0;6.05785910472084;0.0;0.0;49.80829631005255;-93.40045054137944;34.33925590963768;36.262471533129116;-26.988174899582916;-22.48062015503876;12.777060737527112;-11.329485494629036;-22.48062015503876;0.0;3.0;2.0;7.0;NMC;4.8;[];110696929280;CH;50;mean;SFH45;AS;94.61333267029445;4.0;3.7999999999999985;6.8599999999999755;2.000000000000346;0.9335159817351482;0.0;810.9585594380627;968.7649820607966
0.0;10.49857051427533;0.0;407.2019571201885;4394.714324875156;705.0071756299219;0.0;888.7230900830627;0.0;0.0;0.0;0.0;0.0;10.49857051427533;0.0;0.0;3763.0100314558836;0.0;0.0;0.0;0.0;1711.4431215388647;0.0;2051.5669099166657;2416.450297168781;0.0;0.0;0.0;315.73385058435065;315.73385058435065;0.0;0.0;0.0;0.0;9445.876940044165;0.0;292.6737696369774;96628.62980086506;16.260707371968486;9136.942463040052;10972776.000007182;10446225.51451513;2940.290000000289;6721.878968807045;9136.942463040052;3602.4687900000204;10271976.000006782;9967762.80000003;10437528.934145719;10493418.11823889;10493418.11823889;182281.18999994308;185223.31999988077;110457.99999999262;4661.036795244712;3905.875439758817;2018.1804711045195;23.865779846255815;23.865779846255815;0.0;6.057859104720775;0.0;0.0;45.179493015430936;-97.23085958740609;35.207070335992775;29.94396841937221;-27.791652128184886;0.0;8.06721006384131;-7.4649933676233164;0.0;0.0;3.0;2.0;7.0;NMC;4.8;[];110697529529;CH;50;mean;SFH45;AS;94.61333267029445;9.08;3.8000000000000007;6.8599999999999755;2.000000000000346;0.9335159817351482;0.0;1130.0318565835562;1294.7269820812248
0.0;7.708258294284394;0.0;407.2019571201934;4267.48198318684;677.6480614480278;0.0;1046.1048581732318;0.0;0.0;0.0;0.0;0.0;7.708258294284394;0.0;0.0;4064.7114483555433;0.0;0.0;0.0;0.0;1737.3563065288433;0.0;2327.3551418265583;2415.0043679768823;0.0;0.0;0.0;315.7338505843504;315.7338505843504;0.0;0.0;0.0;0.0;9454.889444263084;0.0;292.6296306885378;96323.90851736987;25.31735053909962;9136.942463040052;10972776.000007182;10446198.089587927;3373.4600000002633;6721.878968807045;9136.942463040052;3602.4687900000204;10271976.000006782;9967762.80000003;10437528.934145719;10493418.11823889;10493418.11823889;182281.18999994308;185223.31999988077;110457.99999999262;4957.929257281103;4189.967822036309;2275.5723819960426;25.75858901879086;25.75858901879086;0.0;6.0578591047208485;0.0;0.0;41.80034826162738;-70.22426494041642;28.550502616791384;29.2150334075731;-21.624381724188947;-14.772727272727273;19.47302964569776;-16.299100896198784;-14.772727272727273;0.0;3.0;2.0;7.0;NMC;4.8;[8.];110696529040;CH;50;mean;SFH45;AS;94.61333267029445;3.0;3.7999999999999985;6.8599999999999755;2.000000000000346;0.9335159817351482;0.0;764.9679990819996;925.4215314372827
0.0;5.2351394748739075;0.0;407.2019571201885;3939.6873677158183;1151.3362812016305;0.0;902.6843727101117;0.0;0.0;0.0;0.0;0.0;25.890521695680338;0.0;0.0;7390.4243942153735;0.0;0.0;20.655382220806377;0.0;6174.833384703957;0.0;1194.9356272895873;7326.169665905483;0.0;0.0;0.0;315.73385058435065;315.73385058435065;0.0;0.0;0.0;0.0;21201.19046879257;0.0;651.3125259436262;216319.21820031267;-3.442633222338209;20553.320576076523;10972776.000007182;10659747.962799018;2097.6199999993114;6721.878968807045;20553.320576076523;3602.4687900000204;10271976.000006782;9967762.80000003;10640279.224906212;10703607.88032302;10703607.88032302;162482.26999999638;168086.349999933;94768.31999996038;8298.348103310109;7341.454551513095;1124.8891144212655;30.635121562625805;30.635121562625805;0.0;6.057859104720775;0.0;0.0;52.23070698261309;-413.5710151630041;42.17025966958789;-41.873264230958675;-196.99678448102662;-8.501525859818708;276.83661997827306;8.309287997192838;273.45016212769957;308.1490600111549;3.0;2.0;7.0;NMC;4.8;[];110696829161;CH;50;mean;SFH100;AS;94.61333267029445;8.96280389106479;3.7999999999999985;6.8599999999999755;2.000000000000346;0.9335159817351482;0.0;1370.731548006182;1511.076155094175
0.0;5.012005811596047;0.0;407.20195712019824;3958.146238932477;1161.042411428808;0.0;874.7425049295122;0.0;0.0;0.0;0.0;0.0;25.649467091436936;0.0;0.0;7695.032673787479;0.0;0.0;20.637461279840842;0.0;6166.137717436666;0.0;1508.257495070075;7327.180128865441;0.0;0.0;0.0;315.7338505843502;315.7338505843502;0.0;0.0;0.0;0.0;21201.874176548023;0.0;651.1657590939715;215351.27124301018;-2.6121586173528897;20553.320576076523;10972776.000007182;10659660.847536016;2382.999999999599;6721.878968807045;20553.320576076523;3602.4687900000204;10271976.000006782;9967762.80000003;10640279.224906212;10703607.88032302;10703607.88032302;162482.26999999638;168086.349999933;94768.31999996038;8600.542869763922;7645.507330440288;1433.8058115572805;30.36051276198601;30.36051276198601;0.0;6.0578591047209205;0.0;0.0;43.01051537438496;-295.4719397897809;39.34196596932157;-36.709512318275706;-139.88550381946942;0.0;78.02032766990288;-21.215681626577172;40.252101720866825;40.252101720866825;3.0;2.0;7.0;NMC;4.8;[3.];110696328886;CH;50;mean;SFH100;AS;94.61333267029445;8.976134510135477;3.8000000000000007;6.8599999999999755;2.000000000000346;0.9335159817351482;0.0;1564.8984501587124;1705.921080396434
0.0;8.909879308733668;0.0;407.2019571201885;4773.2419070914075;715.8658041083391;0.0;500.92557059392817;0.0;0.0;0.0;0.0;0.0;8.909879308733668;0.0;0.0;2909.0649634445144;0.0;0.0;0.0;0.0;1700.1405340385895;0.0;1208.9244294057753;2416.00633814694;0.0;0.0;0.0;315.73385058435065;315.73385058435065;0.0;0.0;0.0;0.0;9446.337618073658;0.0;293.5133613019447;102131.36974260115;15.881793736279839;9136.942463040052;10972776.000007182;10446720.761319818;1709.8499999994203;6721.878968807045;9136.942463040052;3602.4687900000204;10271976.000006782;9967762.80000003;10437528.934145719;10493418.11823889;10493418.11823889;182281.18999994308;185223.31999988077;110457.99999999262;3779.6533522126565;3052.9841798586826;1192.2899368637613;18.234503472896215;18.234503472896215;0.0;6.057859104720775;0.0;0.0;32.922948325927045;-94.14454046510873;36.6810869312893;17.542037633909946;-22.93021280475007;-5.000000000000004;3.9941983672051484;-3.840789611264247;-5.000000000000004;0.0;3.0;2.0;7.0;NMC;4.8;[];110699430254;CH;50;mean;SFH45;AS;94.61333267029445;4.56;3.8000000000000007;6.8599999999999755;2.000000000000346;0.9335159817351482;0.0;691.5985783643147;871.7562729874921
0.0;8.49536028651104;0.0;407.2019571201885;4290.815336905983;663.9882219964522;0.0;1035.6442419133934;0.0;0.0;0.0;0.0;0.0;8.49536028651104;0.0;0.0;4627.689874653226;0.0;0.0;0.0;0.0;1751.2441165667165;0.0;2876.4457580863736;2415.232338563165;0.0;0.0;0.0;315.73385058435065;315.73385058435065;0.0;0.0;0.0;0.0;9448.098510493244;0.0;292.56629479358844;95918.01905763122;18.589752664465035;9136.942463040052;10972776.000007182;10446161.559521032;3912.09000000002;6721.878968807045;9136.942463040052;3602.4687900000204;10271976.000006782;9967762.80000003;10437528.934145719;10493418.11823889;10493418.11823889;182281.18999994308;185223.31999988077;110457.99999999262;5541.4147980215575;4750.867662079808;2822.549215106281;25.411463552422514;25.411463552422514;0.0;6.057859104720775;0.0;0.0;37.761004405552136;-62.67685256898692;26.409247639830536;25.49051191073405;-19.71511972136115;0.0;127.78045020087396;8.910542084779514;148.0769230769231;148.0769230769231;3.0;2.0;7.0;NMC;4.8;[8.];110142355947;CH;50;mean;SFH45;AS;94.61333267029445;2.58;3.72;6.8599999999999755;2.000000000000346;0.9335159817351482;0.0;734.9914283128705;895.7313430899912
0.0;8.221200468524952;0.0;407.2019571201885;4692.206657007118;713.2993862747221;0.0;585.2159173520618;0.0;0.0;0.0;0.0;0.0;8.221200468524952;0.0;0.0;2658.7025822067408;0.0;0.0;0.0;0.0;1700.7584995591026;0.0;957.9440826477736;2414.057885833822;0.0;0.0;0.0;315.73385058435065;315.73385058435065;0.0;0.0;0.0;0.0;9455.872753608031;0.0;292.26765804160584;93958.6898439056;26.662632531034532;9136.942463040052;10972776.000007182;10445985.219817052;1543.1599999994226;6721.878968807045;9136.942463040052;3602.4687900000204;10271976.000006782;9967762.80000003;10437528.934145719;10493418.11823889;10493418.11823889;182281.18999994308;185223.31999988077;110457.99999999262;3543.826151299014;2806.9313209604306;929.6915214763252;19.440048090113407;19.440048090113407;0.0;6.057859104720775;0.0;0.0;45.19839365277332;-144.1531926462663;41.50687030654123;21.736267623182258;-42.81284362530076;0.0;24.41148233486944;-19.621566978169113;0.0;0.0;3.0;2.0;7.0;NMC;4.8;[];110696929203;CH;50;mean;SFH45;AS;94.61333267029445;3.36;3.8000000000000007;6.8599999999999755;2.000000000000346;0.9335159817351482;0.0;462.47164918185774;638.9649673203683
0.0;11.145063165318776;0.0;407.2019571201931;4081.0351477887793;658.5811146482976;0.0;1248.181835499926;0.0;0.0;0.0;0.0;0.0;11.145063165318776;0.0;0.0;3903.844390569365;0.0;0.0;0.0;0.0;1761.0662260693407;0.0;2142.778164499657;2419.6473407176486;0.0;0.0;0.0;315.7338505843504;315.7338505843504;0.0;0.0;0.0;0.0;9449.320917589157;0.0;293.88343082856716;104550.43332566893;18.495023725245566;9136.942463040052;10972776.000007182;10446938.47713461;3390.9600000001483;6721.878968807045;9136.942463040052;3602.4687900000204;10271976.000006782;9967762.80000003;10437528.934145719;10493418.11823889;10493418.11823889;182281.18999994308;185223.31999988077;110457.99999999262;4799.493811335145;4020.827104786587;2103.3781465308352;28.532319939314828;28.532319939314828;0.0;6.057859104720843;0.0;0.0;44.549428291782476;-64.56201208591375;28.684597582025795;34.92428414876107;-17.358061146184724;-4.299628882166557;9.19335214146063;-8.213606258330135;-4.0846474380582265;0.2246401362891579;3.0;2.0;7.0;NMC;4.8;[];110699130197;CH;50;mean;SFH45;AS;94.61333267029445;8.210354179302216;3.76;6.8599999999999755;2.000000000000346;0.9335159817351482;0.0;1027.7732514322547;1182.7252656354572
0.0;8.554146947644224;0.0;407.2019571201934;4059.1709036561;631.6504384454486;0.0;1299.5676720531214;0.0;0.0;0.0;0.0;0.0;8.554146947644224;0.0;0.0;3883.1459693618467;0.0;0.0;0.0;0.0;1781.2636414147178;0.0;2101.8823279463304;2412.914079860174;0.0;0.0;0.0;315.7338505843504;315.7338505843504;0.0;0.0;0.0;0.0;9439.326284234054;0.0;292.80298079837144;97467.64698153576;9.580840400259586;9136.942463040052;10972776.000007182;10446301.026093433;3401.450000000587;6721.878968807045;9136.942463040052;3602.4687900000204;10271976.000006782;9967762.80000003;10437528.934145719;10493418.11823889;10493418.11823889;182281.18999994308;185223.31999988077;110457.99999999262;4765.6295087969675;3986.9243553792257;2032.1502518653622;28.857589766905196;28.857589766905196;0.0;6.0578591047208485;0.0;0.0;46.43615269582202;-78.24299413744424;30.04455853230269;33.21087807921229;-24.69067343409097;-7.294500540707307;9.758849339618516;-8.66091809870305;-7.060210296280631;0.25272529223528317;3.0;2.0;7.0;NMC;4.8;[];110699230217;CH;50;mean;SFH45;AS;94.61333267029445;8.550460652742181;3.7999999999999985;6.8599999999999755;2.000000000000346;0.9335159817351482;0.0;1307.1999314930347;1458.3317891603065
0.0;4.7751394748738765;0.0;407.2019571201885;3932.890033234763;1135.9586469287708;0.0;925.3193414639333;0.0;0.0;0.0;0.0;0.0;25.293208907578684;0.0;0.0;7377.198430806032;0.0;0.0;20.518069432704717;0.0;6193.409702837078;0.0;1163.2706585356084;7329.3683497658085;0.0;0.0;0.0;315.73385058435065;315.73385058435065;0.0;0.0;0.0;0.0;21198.88965720221;0.0;651.2785143533257;216089.81276840754;-5.709433222331622;20553.320576076523;10972776.000007182;10659727.316301445;2088.5899999993053;6721.878968807045;20553.320576076523;3602.4687900000204;10271976.000006782;9967762.80000003;10640279.224906212;10703607.88032302;10703607.88032302;162482.26999999638;168086.349999933;94768.31999996038;8252.38465215088;7303.651644435086;1077.5977422317208;30.736244098638505;30.736244098638505;0.0;6.057859104720775;0.0;0.0;54.68706723076666;-459.2471244563064;43.020461133851654;-44.39257508582155;-218.6564326373981;-2.0000000000000018;107.02063914400837;11.100471175104625;125.40088740833224;130.0009055187064;3.0;2.0;7.0;NMC;4.8;[3.];110142355940;CH;50;mean;SFH100;AS;94.61333267029445;9.01603549633329;3.8000000000000007;6.8599999999999755;2.000000000000346;0.9335159817351482;0.0;1446.4529881142469;1587.0681049932116
0.0;6.122838813879568;0.0;407.2019571201885;4152.719175738995;1193.7843222462113;0.0;646.3168243033464;0.0;0.0;0.0;0.0;0.0;26.854811049953234;0.0;0.0;7282.344557903273;0.0;0.0;20.73197223607359;0.0;6130.679409969608;0.0;1130.9331756964325;7324.463732215741;0.0;0.0;0.0;315.73385058435065;315.73385058435065;0.0;0.0;0.0;0.0;21197.16193072787;0.0;651.1973280655795;215552.15754111944;-7.355973408812533;20553.320576076523;10972776.000007182;10659678.927310402;1777.2499999993981;6721.878968807045;20553.320576076523;3602.4687900000204;10271976.000006782;9967762.80000003;10640279.224906212;10703607.88032302;10703607.88032302;162482.26999999638;168086.349999933;94768.31999996038;8186.913911482265;7250.3786099761255;1085.200795691687;27.46589151531678;27.46589151531678;0.0;6.057859104720775;0.0;0.0;43.53073855516357;-395.4110207118024;42.38877335139719;-61.17025514364292;-185.41236598443308;-0.07007161121330191;173.25254719720553;-2.10945639330877;167.30097043607424;167.488403870475;3.0;2.0;7.0;NMC;4.8;[1.];110145456531;CH;50;mean;SFH100;AS;94.61333267029445;9.195153383000953;3.8000000000000007;6.8599999999999755;2.000000000000346;0.9335159817351482;0.0;1435.6848583280992;1584.253179647599
0.0;4.371293383185249;0.0;407.2019571201885;4315.107545026875;684.4858333322592;0.0;994.9784893600705;0.0;0.0;0.0;0.0;0.0;4.371293383185249;0.0;0.0;2910.866827305562;0.0;0.0;0.0;0.0;1735.8853166657718;0.0;1174.9815106396213;2420.3711499980527;0.0;0.0;0.0;315.73385058435065;315.73385058435065;0.0;0.0;0.0;0.0;9449.900122441939;0.0;293.84447924383636;104297.42356685952;19.113180162661386;9136.942463040052;10972776.000007182;10446915.706246685;2169.959999999599;6721.878968807045;9136.942463040052;3602.4687900000204;10271976.000006782;9967762.80000003;10437528.934145719;10493418.11823889;10493418.11823889;182281.18999994308;185223.31999988077;110457.99999999262;3797.8047312516205;3042.819069646648;1136.1311859046211;25.050073407887485;25.050073407887485;0.0;6.057859104720775;0.0;0.0;51.88777000129947;-115.91367954822518;39.56871922342668;37.223450045964576;-30.479401922818727;-6.666666666666672;12.287886816447642;-10.943198919162262;-6.666666666666672;0.0;3.0;2.0;7.0;NMC;4.8;[3.];110142956065;CH;50;mean;SFH45;AS;94.61333267029445;5.6;3.8;6.8599999999999755;2.000000000000346;0.9335159817351482;0.0;714.8295460627936;877.9910720627319
0.0;8.98534284848459;0.0;407.2019571201885;4506.698223513164;698.2651496692299;0.0;784.9944450714684;0.0;0.0;0.0;0.0;0.0;8.98534284848459;0.0;0.0;3115.4919154234826;0.0;0.0;0.0;0.0;1717.796360495157;0.0;1397.6955549281136;2416.061510164396;0.0;0.0;0.0;315.73385058435065;315.73385058435065;0.0;0.0;0.0;0.0;9441.898779717292;0.0;293.96173922908093;105065.20990119985;10.994577452578369;9136.942463040052;10972776.000007182;10446984.807046086;2182.68999999959;6721.878968807045;9136.942463040052;3602.4687900000204;10271976.000006782;9967762.80000003;10437528.934145719;10493418.11823889;10493418.11823889;182281.18999994308;185223.31999988077;110457.99999999262;3994.5437969908035;3252.8413533806443;1369.0341252108185;22.19981860003672;22.19981860003672;0.0;6.057859104720775;0.0;0.0;41.42970154282357;-92.1325845126981;36.506823099260025;28.549459316986315;-21.991081768611153;-9.333333333333327;8.776260504201685;-8.068176331418092;-9.333333333333327;0.0;3.0;2.0;7.0;NMC;4.8;[];110697129356;CH;50;mean;SFH45;AS;94.61333267029445;5.44;3.8000000000000007;6.8599999999999755;2.000000000000346;0.9335159817351482;0.0;799.5825606792503;969.0539113666111
